1.633639299263729572e+09,-2.853038068622529982e-03,6.824025714861304825e-01,1.316546572873150411e-01,8.978232545384058483e+01
1.633639299323691845e+09,-2.851214148617383076e-03,6.824000146983769666e-01,1.316518348430739116e-01,8.978358215870774472e+01
1.633639299326925039e+09,-2.853033526126143998e-03,6.824003189459658669e-01,1.316509697245206167e-01,8.978377598916914337e+01
1.633639299330329895e+09,-2.853033526126143998e-03,6.824003189459658669e-01,1.316509697245206167e-01,8.978377598916914337e+01
1.633639299333007574e+09,-2.852927105994683844e-03,6.824003191044740735e-01,1.316509695615818987e-01,8.978377587841407603e+01
1.633639299395796299e+09,-2.851218192115066892e-03,6.824005679040398009e-01,1.316493619071488208e-01,8.978406948592234471e+01
1.633639299398979187e+09,-2.851219716547953240e-03,6.824009494610177029e-01,1.316486950822909896e-01,8.978405994926654898e+01
1.633639299402728796e+09,-2.851109921395377639e-03,6.824001050932518853e-01,1.316481804616027040e-01,8.978416855658470297e+01
1.633639299466041088e+09,-2.851113773413005252e-03,6.824001505861889694e-01,1.316479163559778898e-01,8.978504689080233447e+01
1.633639299470225096e+09,-2.853037539085053181e-03,6.824001428322793439e-01,1.316479165189229361e-01,8.978504723594016923e+01
1.633639299473261118e+09,-2.853037539085053181e-03,6.824001428322793439e-01,1.316479165189229361e-01,8.978504723594016923e+01
1.633639299555046797e+09,-2.851224981956470422e-03,6.824008890822259588e-01,1.316459024421262058e-01,8.978549522828951979e+01
1.633639299558799505e+09,-2.853041860010919854e-03,6.824005675689666095e-01,1.316459012667568207e-01,8.978571480771451263e+01
1.633639299563028812e+09,-2.853042325442253519e-03,6.824008814865346606e-01,1.316459024421262058e-01,8.978549546286470218e+01
1.633639299618065119e+09,-2.852935139392273351e-03,6.824000376969293624e-01,1.316447727094377518e-01,8.978625161475815730e+01
1.633639299620990038e+09,-2.851117798153639336e-03,6.824000452923353333e-01,1.316447727094377518e-01,8.978625138038420062e+01
1.633639299683281898e+09,-2.853043758516167396e-03,6.824004499393832024e-01,1.316430794501923240e-01,8.978641289621779720e+01
1.633639299686606646e+09,-2.851119684330031059e-03,6.824002529644550563e-01,1.316430785238366097e-01,8.978655560206991026e+01
1.633639299691634893e+09,-2.851119684330031059e-03,6.824002529644550563e-01,1.316430785238366097e-01,8.978655560206991026e+01
1.633639299752641916e+09,-2.851231754266511740e-03,6.824012024576555646e-01,1.316432716690701665e-01,8.978688854605776726e+01
1.633639299758198500e+09,-2.851122620374688457e-03,6.824005259527778922e-01,1.316415450148163413e-01,8.978703339265776151e+01
1.633639299762148619e+09,-2.851122620374688457e-03,6.824005259527778922e-01,1.316415450148163413e-01,8.978703339265776151e+01
1.633639299824116707e+09,-2.853102973857093213e-03,6.824013626439077163e-01,1.316420597116383928e-01,8.978692507523189192e+01
1.633639299827934265e+09,-2.853102973857093213e-03,6.824013626439077163e-01,1.316420597116383928e-01,8.978692507523189192e+01
1.633639299830926657e+09,-2.853047746124545009e-03,6.824006625113352431e-01,1.316410589352864369e-01,8.978722447264671302e+01
1.633639299892292500e+09,-2.852941846028934306e-03,6.824006633604520200e-01,1.316399413323896539e-01,8.978739888386313339e+01
1.633639299896059513e+09,-2.853053624150653396e-03,6.824021327681605298e-01,1.316407094414637213e-01,8.978709000580161614e+01
1.633639299899153471e+09,-2.852942158125952241e-03,6.824008735487595567e-01,1.316399421130654557e-01,8.978725201818156165e+01
1.633639299902580738e+09,-2.851235966245988743e-03,6.824019301755751554e-01,1.316407086601938947e-01,8.978723663691432932e+01
1.633639299966332436e+09,-2.851234258777470606e-03,6.824015028058081356e-01,1.316396182432745254e-01,8.978732818880983757e+01
1.633639299970147610e+09,-2.851235966245988743e-03,6.824019301755751554e-01,1.316407086601938947e-01,8.978723663691432932e+01
1.633639299974320650e+09,-2.853051603897698019e-03,6.824014952100919684e-01,1.316396182432745254e-01,8.978732842337819875e+01
1.633639300037053585e+09,-2.852945843430913179e-03,6.824016632211935551e-01,1.316384060384904187e-01,8.978736455190262689e+01
1.633639300040700674e+09,-2.851234929398123365e-03,6.824016706583858616e-01,1.316384062014471779e-01,8.978736442810181018e+01
1.633639300044403553e+09,-2.853055962983565459e-03,6.824027177749278916e-01,1.316389214344808045e-01,8.978710907911298023e+01
1.633639300107739925e+09,-2.851132183523300435e-03,6.824027255288973581e-01,1.316389212715242396e-01,8.978710873397442072e+01
1.633639300111273527e+09,-2.851236053384949721e-03,6.824020843110681911e-01,1.316372858074523200e-01,8.978724617238651717e+01
1.633639300114272118e+09,-2.851236053384949721e-03,6.824020843110681911e-01,1.316372858074523200e-01,8.978724617238651717e+01
1.633639300119796753e+09,-2.851232679257219901e-03,6.824012397858737478e-01,1.316367713572438869e-01,8.978735489026244920e+01
1.633639300175359488e+09,-2.851241114569231724e-03,6.824033510970292093e-01,1.316380574857695662e-01,8.978708309557265466e+01
1.633639300179510355e+09,-2.851234944713794840e-03,6.824020010086672139e-01,1.316362874045782505e-01,8.978711456479979347e+01
1.633639300183125496e+09,-2.853051833811258431e-03,6.824016849547847041e-01,1.316362862583577154e-01,8.978733032952476378e+01
1.633639300242870331e+09,-2.853052291160816396e-03,6.824019934129492704e-01,1.316362874045782505e-01,8.978711479936799833e+01
1.633639300245799541e+09,-2.853052291160816396e-03,6.824019934129492704e-01,1.316362874045782505e-01,8.978711479936799833e+01
1.633639300251228333e+09,-2.853057355723258998e-03,6.824032602000238423e-01,1.316370590819179731e-01,8.978695172255586954e+01
1.633639300336339474e+09,-2.853055416063340205e-03,6.824030395125851856e-01,1.316354250177524110e-01,8.978679531903355837e+01
1.633639300339479923e+09,-2.853055416063340205e-03,6.824030395125851856e-01,1.316354250177524110e-01,8.978679531903355837e+01
1.633639300342829227e+09,-2.852943921972700587e-03,6.824017728821872852e-01,1.316346531792999264e-01,8.978695828508112697e+01
1.633639300345465422e+09,-2.852943921972700587e-03,6.824017728821872852e-01,1.316346531792999264e-01,8.978695828508112697e+01
1.633639300407569408e+09,-2.851231923439992953e-03,6.824018359713651671e-01,1.316334739879540250e-01,8.978669494665766138e+01
1.633639300411334515e+09,-2.853051120480263030e-03,6.824022913701218718e-01,1.316346552735573883e-01,8.978659600000686680e+01
1.633639300416012287e+09,-2.851236984641463898e-03,6.824031027616288547e-01,1.316342456627372370e-01,8.978653186984379886e+01
1.633639300478371620e+09,-2.853049589182607513e-03,6.824020440233902196e-01,1.316334747915625658e-01,8.978654450085085159e+01
1.633639300482773542e+09,-2.853051440215371212e-03,6.824025070178554309e-01,1.316346560775392138e-01,8.978644531963178110e+01
1.633639300487257719e+09,-2.853104643145980453e-03,6.824025069386975284e-01,1.316346561590494846e-01,8.978644537494210454e+01
1.633639300546804905e+09,-2.853046977726692284e-03,6.824017154120662898e-01,1.316329622671805200e-01,8.978629273023329915e+01
1.633639300551563501e+09,-2.851229943097954595e-03,6.824019331960639034e-01,1.316329630519139093e-01,8.978614562998154724e+01
1.633639300555036306e+09,-2.853100491516614209e-03,6.824019255212028234e-01,1.316329631334224592e-01,8.978614591986057292e+01
1.633639300614377975e+09,-2.851118046549412904e-03,6.824007616677445487e-01,1.316308139894864226e-01,8.978617222028833567e+01
1.633639300617433548e+09,-2.851121420697394753e-03,6.824016061980078263e-01,1.316313284360942359e-01,8.978606350241221890e+01
1.633639300621014357e+09,-2.851227336546237941e-03,6.824016073134665517e-01,1.316324505415530366e-01,8.978589195201718098e+01
1.633639300680880070e+09,-2.853046272412041416e-03,6.824023272787882455e-01,1.316313313253442696e-01,8.978555458602234296e+01
1.633639300683989286e+09,-2.853042896014961957e-03,6.824014827485395118e-01,1.316308168773530074e-01,8.978566330389710970e+01
1.633639300686964750e+09,-2.851225862000920930e-03,6.824017005325176966e-01,1.316308176643954386e-01,8.978551620364447672e+01
1.633639300690165997e+09,-2.851225550927921973e-03,6.824014903442323643e-01,1.316308168773530074e-01,8.978566306932711427e+01
1.633639300748400450e+09,-2.853037375337909298e-03,6.824005604230557465e-01,1.316290529029354173e-01,8.978540008809274298e+01
1.633639300751534700e+09,-2.851114710098267592e-03,6.824006460305572785e-01,1.316300511110906901e-01,8.978553516524438294e+01
1.633639300755843163e+09,-2.851113610116689980e-03,6.824005681769601539e-01,1.316290527399968102e-01,8.978539974296542425e+01
1.633639300815867901e+09,-2.851219276875307292e-03,6.824008394134269961e-01,1.316295362370029920e-01,8.978491443362456437e+01
1.633639300820509434e+09,-2.851219276875307292e-03,6.824008394134269961e-01,1.316295362370029920e-01,8.978491443362456437e+01
1.633639300824187994e+09,-2.851217711630717536e-03,6.824004476415094222e-01,1.316285366897323728e-01,8.978499835619543035e+01
1.633639300906667709e+09,-2.851212041929995604e-03,6.823994874063722405e-01,1.316275105405915746e-01,8.978470653042433014e+01
1.633639300911855698e+09,-2.851212041929995604e-03,6.823994874063722405e-01,1.316275105405915746e-01,8.978470653042433014e+01
1.633639300915194273e+09,-2.851212041929995604e-03,6.823994874063722405e-01,1.316275105405915746e-01,8.978470653042433014e+01
1.633639301005088329e+09,-2.851205809014817263e-03,6.823985185356054028e-01,1.316251067928835838e-01,8.978435080787591005e+01
1.633639301008924007e+09,-2.852916728742886827e-03,6.823985110984651659e-01,1.316251066299557460e-01,8.978435093169586878e+01
1.633639301013042688e+09,-2.852916728742886827e-03,6.823985110984651659e-01,1.316251066299557460e-01,8.978435093169586878e+01
1.633639301077118397e+09,-2.851093386310339477e-03,6.823973435825787526e-01,1.316240752032764583e-01,8.978420478355674561e+01
1.633639301082210779e+09,-2.851090353227028491e-03,6.823967166380909832e-01,1.316235660706557842e-01,8.978416568208513127e+01
1.633639301086883545e+09,-2.852909181317094412e-03,6.823970831627216294e-01,1.316228947182806752e-01,8.978415733346484728e+01
1.633639301148764372e+09,-2.853007954619560336e-03,6.823954977023142243e-01,1.316216152605986789e-01,8.978406588939444077e+01
1.633639301153852701e+09,-2.852901539856070572e-03,6.823954978608086641e-01,1.316216150976776966e-01,8.978406577864900839e+01
1.633639301158233881e+09,-2.851078699318698815e-03,6.823942582063599049e-01,1.316195522033644094e-01,8.978415804865896632e+01
1.633639301220570326e+09,-2.852999366517111092e-03,6.823936106349269837e-01,1.316190387078479129e-01,8.978412406065571361e+01
1.633639301226493120e+09,-2.851176981068334181e-03,6.823923514089604847e-01,1.316182670652436826e-01,8.978428690290563452e+01
1.633639301229523659e+09,-2.851176981068334181e-03,6.823923514089604847e-01,1.316182670652436826e-01,8.978428690290563452e+01
1.633639301294257641e+09,-2.852995078826870475e-03,6.823928679191983981e-01,1.316182690413305045e-01,8.978392092693596283e+01
1.633639301297280312e+09,-2.852995078826870475e-03,6.823928679191983981e-01,1.316182690413305045e-01,8.978392092693596283e+01
1.633639301300825834e+09,-2.852995390438790337e-03,6.823930781074588614e-01,1.316182698347647673e-01,8.978377406125389371e+01
1.633639301362712860e+09,-2.852880516436003249e-03,6.823909617599069888e-01,1.316161504177806862e-01,8.978408293815672891e+01
1.633639301366857290e+09,-2.851063199368050749e-03,6.823909693551676314e-01,1.316161504177806862e-01,8.978408270379378564e+01
1.633639301371850729e+09,-2.851169611667461658e-03,6.823909691969626268e-01,1.316161505806940912e-01,8.978408281433699756e+01
1.633639301432076454e+09,-2.851159071101056711e-03,6.823885251567815002e-01,1.316132300933132437e-01,8.978427640671243637e+01
1.633639301437463522e+09,-2.851052659463139665e-03,6.823885253149843955e-01,1.316132299304027531e-01,8.978427629617071659e+01
1.633639301440511703e+09,-2.851052659463139665e-03,6.823885253149843955e-01,1.316132299304027531e-01,8.978427629617071659e+01
1.633639301500309229e+09,-2.851050951819197616e-03,6.823880979013097203e-01,1.316121395349042489e-01,8.978436784806640958e+01
1.633639301504014492e+09,-2.851047893114057753e-03,6.823874662631177479e-01,1.316116259201378647e-01,8.978432779291384236e+01
1.633639301506870747e+09,-2.852971296376794353e-03,6.823872455914271606e-01,1.316116252813707144e-01,8.978447691103919226e+01
1.633639301509458780e+09,-2.852971296376794353e-03,6.823872455914271606e-01,1.316116252813707144e-01,8.978447691103919226e+01
1.633639301571118355e+09,-2.851036753666211405e-03,6.823846781219712332e-01,1.316086134338289582e-01,8.978474454477242261e+01
1.633639301574521303e+09,-2.852853737866157743e-03,6.823844576087899627e-01,1.316086126337009388e-01,8.978489355215400280e+01
1.633639301579661846e+09,-2.851031814025808964e-03,6.823834417577594458e-01,1.316070995023667645e-01,8.978493718521963274e+01
1.633639301638856411e+09,-2.852958583093192276e-03,6.823840656477447864e-01,1.316076132733220438e-01,8.978497758546249941e+01
1.633639301643157005e+09,-2.852848794933107463e-03,6.823832212445888334e-01,1.316070987029546169e-01,8.978508619259916657e+01
1.633639301646816492e+09,-2.852851713494964931e-03,6.823837573481084107e-01,1.316076119526874699e-01,8.978519300488028421e+01
1.633639301728286743e+09,-2.852844522866592684e-03,6.823821526826537864e-01,1.316043727366473237e-01,8.978531507233596187e+01
1.633639301732176304e+09,-2.852948228839457048e-03,6.823814757626466276e-01,1.316026464564316600e-01,8.978546014024001920e+01
1.633639301735018492e+09,-2.849658183925496066e-03,6.823806446434904638e-01,1.316021318931798745e-01,8.978556833727374453e+01
1.633639301737656355e+09,-2.851133184418782815e-03,6.823818516614890139e-01,1.316043717436440885e-01,8.978553047868491888e+01
1.633639301798791885e+09,-2.851180301374610197e-03,6.823803302549729111e-01,1.316021309830290864e-01,8.978578420892759482e+01
1.633639301802641630e+09,-2.852834294094668596e-03,6.823792681417841788e-01,1.316016155548152544e-01,8.978603986109038715e+01
1.633639301807275295e+09,-2.852834294094668596e-03,6.823792681417841788e-01,1.316016155548152544e-01,8.978603986109038715e+01
1.633639301869870663e+09,-2.851012569667543163e-03,6.823780325844139849e-01,1.315989796849372784e-01,8.978640774284414761e+01
1.633639301872921705e+09,-2.851012569667543163e-03,6.823780325844139849e-01,1.315989796849372784e-01,8.978640774284414761e+01
1.633639301877209187e+09,-2.851012881171408834e-03,6.823782427727089761e-01,1.315989804692480614e-01,8.978626087716196480e+01
1.633639301937425852e+09,-2.852827230972428737e-03,6.823770432866140823e-01,1.315977965092319790e-01,8.978686955424132066e+01
1.633639301941689253e+09,-2.852824971608700511e-03,6.823766068573299259e-01,1.315961617055351751e-01,8.978686383109484836e+01
1.633639301944636345e+09,-2.851116365284806203e-03,6.823770507235307203e-01,1.315977966721385006e-01,8.978686943044475299e+01
1.633639302002922773e+09,-2.851005823915396184e-03,6.823760179027724693e-01,1.315951614322561358e-01,8.978709057031834107e+01
1.633639302007767439e+09,-2.852822789098703564e-03,6.823758001193594991e-01,1.315951606509890570e-01,8.978723767033523018e+01
1.633639302011637449e+09,-2.852931081961379480e-03,6.823764019699791739e-01,1.315961611066488457e-01,8.978700699282224207e+01
1.633639302070745230e+09,-2.851001870600874087e-03,6.823744377151936824e-01,1.315935223853306746e-01,8.978788402536551416e+01
1.633639302075113297e+09,-2.851108597986695085e-03,6.823746477453054293e-01,1.315935233271330329e-01,8.978773727022527851e+01
1.633639302079189062e+09,-2.851005244919878421e-03,6.823752822882628299e-01,1.315940367699170166e-01,8.978777530748934055e+01
1.633639302140657902e+09,-2.852820206870432945e-03,6.823745004404806469e-01,1.315928543788506544e-01,8.978809216054366971e+01
1.633639302144706726e+09,-2.851109039574977085e-03,6.823742976890553313e-01,1.315928537641667673e-01,8.978823890243901928e+01
1.633639302147599459e+09,-2.851109039574977085e-03,6.823742976890553313e-01,1.315928537641667673e-01,8.978823890243901928e+01
1.633639302151818037e+09,-2.852816518227174053e-03,6.823734456782074576e-01,1.315923392191220287e-01,8.978834774410027819e+01
1.633639302213995695e+09,-2.851001092564063328e-03,6.823735853182341105e-01,1.315907309798299285e-01,8.978871753496612484e+01
