1.633639995532089949e+09,-2.857082841973008613e-03,6.801161793402359379e-01,1.382850064364866127e-01,8.861997712933690252e+01
1.633639995596379995e+09,-2.857605734016131337e-03,6.801955564137445176e-01,1.381032377471056449e-01,8.866881861041429147e+01
1.633639995599440098e+09,-2.859098632545676016e-03,6.802004992195350708e-01,1.380919509635566422e-01,8.867163557551958775e+01
1.633639995603630066e+09,-2.857669694824628570e-03,6.802055517041920574e-01,1.380812026235143097e-01,8.867448105255118662e+01
1.633639995666620016e+09,-2.858359370008212424e-03,6.802773208742974864e-01,1.379070685439207078e-01,8.872179973618095516e+01
1.633639995670239925e+09,-2.858291389749610840e-03,6.802829927136648802e-01,1.378979539008414745e-01,8.872450567677113042e+01
1.633639995674900055e+09,-2.858421418463051849e-03,6.802868364511999166e-01,1.378855131538838930e-01,8.872748554315086267e+01
1.633639995740139961e+09,-2.857007522788606192e-03,6.803599474832984217e-01,1.377149529403302597e-01,8.877424729078867927e+01
1.633639995746619940e+09,-2.855873296177266398e-03,6.803648963068863464e-01,1.377057019265408300e-01,8.877684647944219876e+01
1.633639995750299931e+09,-2.857095699713996413e-03,6.803728572963880783e-01,1.376831726632199993e-01,8.878304255224054486e+01
1.633639995818799973e+09,-2.857720355930898695e-03,6.804420311406416122e-01,1.375051167210062930e-01,8.882990531988410510e+01
1.633639995824009895e+09,-2.856504292253605158e-03,6.804491045571123831e-01,1.374800727156693103e-01,8.883605682923072777e+01
1.633639995827579975e+09,-2.856533095174960436e-03,6.804532190375808254e-01,1.374689020328605793e-01,8.883907377757084589e+01
1.633639995898649931e+09,-2.857130322775415596e-03,6.805245284474352729e-01,1.372638457690856240e-01,8.889060567020723624e+01
1.633639995902909994e+09,-2.857162747653195327e-03,6.805293456659847751e-01,1.372528116393638420e-01,8.889373372237054127e+01
1.633639995906019926e+09,-2.857187801735405677e-03,6.805325259639969371e-01,1.372417719439223971e-01,8.889683983845957016e+01
1.633639995972630024e+09,-2.856348109429768072e-03,6.805925512415923473e-01,1.370651966758197893e-01,8.894048943770033588e+01
1.633639995976269960e+09,-2.856348109429768072e-03,6.805925512415923473e-01,1.370651966758197893e-01,8.894048943770033588e+01
1.633639995981149912e+09,-2.856272177456588030e-03,6.805970965931585903e-01,1.370530635759917293e-01,8.894281724421094282e+01
1.633639996046499968e+09,-2.854930561888231570e-03,6.806629854717047845e-01,1.368724631033631511e-01,8.899046696512608889e+01
1.633639996051209927e+09,-2.854957893383510380e-03,6.806669986285097673e-01,1.368616929280030148e-01,8.899322451413809176e+01
1.633639996054899931e+09,-2.855087573776840786e-03,6.806707198938855008e-01,1.368507529867227235e-01,8.899595737918542682e+01
1.633639996117990017e+09,-2.855554114221090217e-03,6.807415119773413403e-01,1.366892966749679306e-01,8.903955794507308497e+01
1.633639996121959925e+09,-2.855577006310961070e-03,6.807442887114126817e-01,1.366783868820903303e-01,8.904257155446414629e+01
1.633639996126369953e+09,-2.855612480985850968e-03,6.807501969425610033e-01,1.366689033206119064e-01,8.904520417448925684e+01
1.633639996193269968e+09,-2.854857240328279987e-03,6.808172977694592065e-01,1.365016126000788699e-01,8.908868027249810950e+01
1.633639996196589947e+09,-2.854882993592260110e-03,6.808205905917780187e-01,1.364903776876233987e-01,8.909184313233221530e+01
1.633639996199840069e+09,-2.854882993592260110e-03,6.808205905917780187e-01,1.364903776876233987e-01,8.909184313233221530e+01
1.633639996260649920e+09,-2.855321896936382879e-03,6.808844697092392151e-01,1.363185389179706886e-01,8.913664770177808805e+01
1.633639996264600039e+09,-2.855348408786960186e-03,6.808882115495136222e-01,1.363090691121460196e-01,8.913943719922934861e+01
1.633639996268990040e+09,-2.855373739932129482e-03,6.808919875811062505e-01,1.362966730400578530e-01,8.914204072894149533e+01
1.633639996332669973e+09,-2.855923001841801680e-03,6.809578174429532504e-01,1.361266439002159767e-01,8.918612205114182245e+01
1.633639996336349964e+09,-2.854041150800917630e-03,6.809603317021958313e-01,1.361148085786360595e-01,8.918932805649826889e+01
1.633639996342200041e+09,-2.854067309984277025e-03,6.809638616548726597e-01,1.361036718207576102e-01,8.919233403717721842e+01
1.633639996410850048e+09,-2.856579097041687769e-03,6.810407072491790892e-01,1.359282270099139156e-01,8.923883222478620780e+01
1.633639996414940119e+09,-2.854701083646036999e-03,6.810447555781711237e-01,1.359173894062741250e-01,8.924133871175830279e+01
1.633639996418109894e+09,-2.854728825630435066e-03,6.810490689483288396e-01,1.359092044764665386e-01,8.924375866146961300e+01
1.633639996480649948e+09,-2.855218335384529689e-03,6.811072232578049279e-01,1.357625311458115491e-01,8.928057203336889813e+01
1.633639996484380007e+09,-2.853865545463938041e-03,6.811103731583852960e-01,1.357516632101921916e-01,8.928292065631360686e+01
1.633639996487910032e+09,-2.853865545463938041e-03,6.811103731583852960e-01,1.357516632101921916e-01,8.928292065631360686e+01
1.633639996550820112e+09,-2.854339892918475279e-03,6.811635846809290795e-01,1.355947686232584215e-01,8.932180873822778722e+01
1.633639996554330111e+09,-2.855735839730230534e-03,6.811666477637198236e-01,1.355842795569993098e-01,8.932408447990228240e+01
1.633639996558779955e+09,-2.854384713822708582e-03,6.811700107281595251e-01,1.355742110183257298e-01,8.932662431511738532e+01
1.633639996622600079e+09,-2.854942078409853333e-03,6.812223630021879694e-01,1.354360527700849137e-01,8.936026873691031369e+01
1.633639996626909971e+09,-2.854883251149574128e-03,6.812294652597449263e-01,1.354192757909884470e-01,8.936453536449491253e+01
1.633639996630510092e+09,-2.854895541371736158e-03,6.812305140097136835e-01,1.354086167044353806e-01,8.936683514708433052e+01
1.633639996693279982e+09,-2.852038048196912055e-03,6.812733649240613198e-01,1.352699148864656697e-01,8.940002793845239637e+01
1.633639996696419954e+09,-2.855319338595199014e-03,6.812754559333453752e-01,1.352608977978518867e-01,8.940189612955543907e+01
1.633639996699919939e+09,-2.853978478445642116e-03,6.812785339952781571e-01,1.352516323032925682e-01,8.940380711675770442e+01
1.633639996771320105e+09,-2.854282048500129780e-03,6.813227291346212189e-01,1.351081793588845281e-01,8.943588584831010735e+01
1.633639996774310112e+09,-2.854365452349856124e-03,6.813270127209767324e-01,1.350915323772292620e-01,8.943943357055105992e+01
1.633639996778389931e+09,-2.854328206276587551e-03,6.813290996476517591e-01,1.350833415755189892e-01,8.944126885975327923e+01
1.633639996846220016e+09,-2.854638179928484058e-03,6.813639051455206985e-01,1.349444681437770299e-01,8.947203443051418503e+01
1.633639996850800037e+09,-2.852748751446271529e-03,6.813663813872664621e-01,1.349378528794114018e-01,8.947350904211137390e+01
1.633639996854269981e+09,-2.854670102231819055e-03,6.813688723895864330e-01,1.349304993799074204e-01,8.947501895379321013e+01
1.633639996921950102e+09,-2.853115491718649123e-03,6.814038176102862332e-01,1.348108257153092238e-01,8.950191433197831259e+01
1.633639996924940109e+09,-2.853115491718649123e-03,6.814038176102862332e-01,1.348108257153092238e-01,8.950191433197831259e+01
1.633639996994649887e+09,-2.853448287883155431e-03,6.814339234644117838e-01,1.346901396332619572e-01,8.952965395274908644e+01
1.633639996998899937e+09,-2.853353363851509564e-03,6.814354211110122961e-01,1.346830403181138447e-01,8.953094034636822585e+01
1.633639997003319979e+09,-2.853359215869236739e-03,6.814353856946355759e-01,1.346749703660040653e-01,8.953273372788963513e+01
1.633639997067059994e+09,-2.853725290282565445e-03,6.814546331267677948e-01,1.345673207544824668e-01,8.955408288253438798e+01
1.633639997070899963e+09,-2.853626908972237922e-03,6.814552895295263868e-01,1.345597062367178687e-01,8.955547417941428989e+01
1.633639997075139999e+09,-2.853745021735035192e-03,6.814572105192444607e-01,1.345528668557163798e-01,8.955670596072768319e+01
1.633639997143879890e+09,-2.852348835312493863e-03,6.814780791066670229e-01,1.344331207649026028e-01,8.957848612728895432e+01
1.633639997148380041e+09,-2.853916866686599402e-03,6.814796763386413714e-01,1.344263151403377043e-01,8.957956121606640920e+01
1.633639997151370049e+09,-2.853916866686599402e-03,6.814796763386413714e-01,1.344263151403377043e-01,8.957956121606640920e+01
1.633639997216500044e+09,-2.852605771933921543e-03,6.814957205937777207e-01,1.343070039870981336e-01,8.960149836937229395e+01
1.633639997222079992e+09,-2.854063359905687717e-03,6.814960161322699550e-01,1.342990440600712043e-01,8.960287899742498041e+01
1.633639997225879908e+09,-2.852619025602658696e-03,6.814968793860995966e-01,1.342922622841370983e-01,8.960408997484400118e+01
1.633639997294980049e+09,-2.854283946533253246e-03,6.815062401229152744e-01,1.341826448554087614e-01,8.962458565617220074e+01
1.633639997299400091e+09,-2.854295071231631453e-03,6.815073832745058846e-01,1.341690588408039897e-01,8.962663319079091195e+01
1.633639997302419901e+09,-2.852745434921329700e-03,6.815082826265359550e-01,1.341645715283026896e-01,8.962786170050007684e+01
1.633639997361979961e+09,-2.852947254788609256e-03,6.815205356980533757e-01,1.340889244363325239e-01,8.964113217333233763e+01
1.633639997366169930e+09,-2.854303267220535938e-03,6.815215248053305697e-01,1.340777536010769877e-01,8.964296139277477948e+01
1.633639997371160030e+09,-2.852962449786879302e-03,6.815221748582986905e-01,1.340721285307750477e-01,8.964376907795596594e+01
1.633639997432929993e+09,-2.854606572884620368e-03,6.815321766716541108e-01,1.339916082850535206e-01,8.965729579547080164e+01
1.633639997436719894e+09,-2.853049258981456369e-03,6.815319029050810329e-01,1.339853031874691514e-01,8.965804317452446526e+01
1.633639997440479994e+09,-2.853049258981456369e-03,6.815319029050810329e-01,1.339853031874691514e-01,8.965804317452446526e+01
1.633639997500469923e+09,-2.854577940999292879e-03,6.815398752664365567e-01,1.339048986387471607e-01,8.967145629115111660e+01
1.633639997505569935e+09,-2.854584240009491736e-03,6.815398147887918867e-01,1.338932138086444956e-01,8.967354054189391377e+01
1.633639997508490086e+09,-2.854584240009491736e-03,6.815398147887918867e-01,1.338932138086444956e-01,8.967354054189391377e+01
1.633639997568500042e+09,-2.852007757096781254e-03,6.815430757640621451e-01,1.338148380946602156e-01,8.968678099034822537e+01
1.633639997574399948e+09,-2.852013796824996641e-03,6.815436069869533764e-01,1.338044742822037114e-01,8.968812042240833193e+01
1.633639997578160048e+09,-2.853202280365532868e-03,6.815451854314399371e-01,1.338001909843135051e-01,8.968871089866300395e+01
1.633639997639369965e+09,-2.853258753327267330e-03,6.815489097008937680e-01,1.337255964507123585e-01,8.970155114498875548e+01
1.633639997642999887e+09,-2.854716460241868252e-03,6.815498572315351611e-01,1.337216335120576804e-01,8.970206583867383188e+01
1.633639997646519899e+09,-2.854719217318515100e-03,6.815498914692207366e-01,1.337169555980755598e-01,8.970289457991981408e+01
1.633639997704689980e+09,-2.853312090414386257e-03,6.815543338585967614e-01,1.336502012254814353e-01,8.971188561275380380e+01
1.633639997708499908e+09,-2.854766254667648849e-03,6.815543960804042456e-01,1.336439670086305154e-01,8.971258960899238843e+01
1.633639997712150097e+09,-2.853420892543096464e-03,6.815540141479935476e-01,1.336393224749744535e-01,8.971333578170472833e+01
1.633639997775120020e+09,-2.853457677628720712e-03,6.815558854249579301e-01,1.335615491162813195e-01,8.972357678499929534e+01
1.633639997778229952e+09,-2.853461482971809092e-03,6.815563160395419207e-01,1.335564985570859287e-01,8.972425293854749384e+01
1.633639997783200026e+09,-2.854914086884095901e-03,6.815559823117338656e-01,1.335517590343769379e-01,8.972493547746444165e+01
1.633639997844290018e+09,-2.853562298454291688e-03,6.815612373402437640e-01,1.334852601533356720e-01,8.973358419781045825e+01
1.633639997849529982e+09,-2.854957886701121796e-03,6.815600618402092303e-01,1.334794625057194595e-01,8.973427049432906699e+01
1.633639997853270054e+09,-2.855014973349091333e-03,6.815605989776888363e-01,1.334744146091297878e-01,8.973487374776354386e+01
1.633639997914060116e+09,-2.853555640299958261e-03,6.815650715416337047e-01,1.334061535254638942e-01,8.974411411003681849e+01
1.633639997917059898e+09,-2.853555640299958261e-03,6.815650715416337047e-01,1.334061535254638942e-01,8.974411411003681849e+01
1.633639997919909954e+09,-2.853555640299958261e-03,6.815650715416337047e-01,1.334061535254638942e-01,8.974411411003681849e+01
1.633639997924099922e+09,-2.852437629418249927e-03,6.815662672567973646e-01,1.333983423736690987e-01,8.974527367997808369e+01
1.633639997981800079e+09,-2.855112961265629957e-03,6.815710800455532237e-01,1.333427184286116729e-01,8.975298541274403874e+01
1.633639997986249924e+09,-2.855112961265629957e-03,6.815710800455532237e-01,1.333427184286116729e-01,8.975298541274403874e+01
1.633639997989890099e+09,-2.855062798822527014e-03,6.815710438167312812e-01,1.333350745573293195e-01,8.975407158890178039e+01
1.633639998051440001e+09,-2.855160851102641738e-03,6.815757913050402017e-01,1.332761768874447528e-01,8.976236716272724436e+01
1.633639998054470062e+09,-2.852530607222248868e-03,6.815759048795549946e-01,1.332719870037178955e-01,8.976285367297647610e+01
1.633639998058239937e+09,-2.853713401335244027e-03,6.815761764901683284e-01,1.332679626248129412e-01,8.976344271753255555e+01
1.633639998120249987e+09,-2.853858675340996583e-03,6.815801606574702909e-01,1.332066631796158251e-01,8.977123575883598505e+01
1.633639998124020100e+09,-2.853863735234080969e-03,6.815810974169516090e-01,1.332021509582483887e-01,8.977165203678686112e+01
1.633639998182019949e+09,-2.855341861816997062e-03,6.815828780323921476e-01,1.331441824062272183e-01,8.977852438014397762e+01
1.633639998185750008e+09,-2.855345960032604647e-03,6.815831160875022166e-01,1.331356047225177308e-01,8.977962873190756454e+01
1.633639998188610077e+09,-2.855345960032604647e-03,6.815831160875022166e-01,1.331356047225177308e-01,8.977962873190756454e+01
1.633639998245189905e+09,-2.855374174720406912e-03,6.815859759644820048e-01,1.330791052283027409e-01,8.978583045658076855e+01
1.633639998249039888e+09,-2.853921747383534116e-03,6.815854549380948590e-01,1.330754869516285188e-01,8.978647781251584092e+01
1.633639998253969908e+09,-2.855380594590869840e-03,6.815867986306991533e-01,1.330679033775283293e-01,8.978698678307010539e+01
1.633639998316139936e+09,-2.855408584328678577e-03,6.815891461594478784e-01,1.330152723739504439e-01,8.979350322148370367e+01
1.633639998319169998e+09,-2.855408584328678577e-03,6.815891461594478784e-01,1.330152723739504439e-01,8.979350322148370367e+01
1.633639998323460102e+09,-2.855520257143691169e-03,6.815898813617897734e-01,1.330088134949427570e-01,8.979427390015486310e+01
1.633639998382740021e+09,-2.853992096195423229e-03,6.815934809287107488e-01,1.329575591744963925e-01,8.979998084885478704e+01
1.633639998387059927e+09,-2.852809681659123232e-03,6.815925247741984050e-01,1.329523078632836586e-01,8.980062251677099994e+01
1.633639998390019894e+09,-2.852809681659123232e-03,6.815925247741984050e-01,1.329523078632836586e-01,8.980062251677099994e+01
1.633639998454679966e+09,-2.855376502605347713e-03,6.815984846461605740e-01,1.328944425678249552e-01,8.980668857239388103e+01
1.633639998457799911e+09,-2.855376502605347713e-03,6.815984846461605740e-01,1.328944425678249552e-01,8.980668857239388103e+01
1.633639998466079950e+09,-2.852854187116744995e-03,6.815990044646931256e-01,1.328871786054331983e-01,8.980726817688945118e+01
1.633639998576380014e+09,-2.853018440358986822e-03,6.816076964670662042e-01,1.327984613869972463e-01,8.981579554056624204e+01
1.633639998580339909e+09,-2.852804068393163979e-03,6.816071234991434302e-01,1.327936617834770128e-01,8.981624878733707362e+01
1.633639998583580017e+09,-2.852804068393163979e-03,6.816071234991434302e-01,1.327936617834770128e-01,8.981624878733707362e+01
1.633639998646670103e+09,-2.854221043332218558e-03,6.816098314122442936e-01,1.327391736102777609e-01,8.982156444722491528e+01
1.633639998650239944e+09,-2.854217417258858146e-03,6.816087975738005511e-01,1.327345866902107097e-01,8.982199502837519844e+01
1.633639998654870033e+09,-2.854217294978691685e-03,6.816084384250072903e-01,1.327308803096496903e-01,8.982250858022915452e+01
